# written by JpsCoreStyleTrajectoryWriter
#framerate: 10
#unit: m
32	24	55.03782743866217	100.23390548395759	0	0.3	0.3	0.09249910917416862	0.4
33	24	57.58608391038326	103.37580001420221	0	0.3	0.3	-3.2911861622344647	0.4
34	24	56.91583509780054	101.91910400321815	0	0.3	0.3	1.1387026361880659	0.4
35	24	53.948424337536714	101.52553747436676	0	0.3	0.3	0.4808074799643813	0.4
36	24	56.094502404134985	102.58383330436428	0	0.3	0.3	-0.5590481277476117	0.4
37	24	57.28100883631737	101.43831890385985	0	0.3	0.3	0.7778402536404119	0.4
38	24	56.97380539591503	100.25056151036537	0	0.3	0.3	0.3916164382604973	0.4
39	24	54.43509350969703	100.4105143050014	0	0.3	0.3	1.8405065968348433	0.4
40	24	56.86843470512941	102.51279441318997	0	0.3	0.3	1.2726570681873934	0.4
41	24	55.615595146002434	101.70261238375238	0	0.3	0.3	0.08352063773138536	0.4
42	24	52.49299025765545	100.78478775284715	0	0.3	0.3	6.9555202353144505	0.4
43	24	52.969576280236424	101.99593076064275	0	0.3	0.3	-0.3820872842712869	0.4
44	24	54.493901987873805	103.76036764853147	0	0.3	0.3	-0.04320411063110915	0.4
45	24	53.77923400763491	100.87786996555958	0	0.3	0.3	0.23035125209962035	0.4
46	24	52.87103305892515	100.2313316939574	0	0.3	0.3	-0.22080161193744471	0.4
47	24	52.63225201227385	103.751010152703	0	0.3	0.3	-0.13155413377167702	0.4
48	24	53.83405373214443	100.2371817362787	0	0.3	0.3	0.053978260734233084	0.4
49	24	58.078108307391034	102.26129399205561	0	0.3	0.3	-1.9332210054717707	0.4
50	24	55.5378526194038	101.07491284900262	0	0.3	0.3	1.136181323014433	0.4
51	24	54.96655239819372	100.86321392470781	0	0.3	0.3	0.6903348288629999	0.4
52	24	57.399866021891086	100.86265847160723	0	0.3	0.3	0.9315662516835149	0.4
53	24	53.380131465482	103.76713877697847	0	0.3	0.3	-0.036369906124991816	0.4
54	24	53.56940534783304	101.98542960082877	0	0.3	0.3	0.32724561923054424	0.4
55	24	56.258722804952065	100.25160205516659	0	0.3	0.3	0.22457171805400145	0.4
56	24	58.190394177776774	103.67226385974453	0	0.3	0.3	-4.580335368022834	0.4
57	24	55.581262221102506	102.97241706005474	0	0.3	0.3	-1.2604150533836875	0.4
58	24	55.10538855001359	103.74644189564368	0	0.3	0.3	-0.048323641905054664	0.4
59	24	58.02498034260365	101.57094399664598	0	0.3	0.3	-0.040650764034752415	0.4
60	24	53.19283105150404	100.75446976955541	0	0.3	0.3	0.48324998876908376	0.4
1	25	57.62914869816787	102.71096616609451	0	0.3	0.3	-2.3626484412811535	0.4
2	25	57.09134905021948	103.72668715025758	0	0.3	0.3	0.4106583732099262	0.4
3	25	53.4569670761915	101.38238760025223	0	0.3	0.3	0.2643313085245886	0.4
4	25	52.42076259924019	102.02802927226347	0	0.3	0.3	0.3128836090049201	0.4
5	25	54.523369121635376	101.13276841630679	0	0.3	0.3	1.0652386503661868	0.4
6	25	55.083972462653215	103.09846604560738	0	0.3	0.3	0.17842146849233234	0.4
7	25	57.59580720916301	102.06080869291354	0	0.3	0.3	-1.1434558808126634	0.4
8	25	54.18342827610943	102.31195604778756	0	0.3	0.3	0.4116627004974128	0.4
9	25	54.23823295943032	103.26781691124133	0	0.3	0.3	-0.00030731347202517316	0.4
10	25	56.22964582066772	103.20971060640949	0	0.3	0.3	-0.6600426247825447	0.4
11	25	56.610090940777155	101.4437097828786	0	0.3	0.3	0.4030189444228925	0.4
12	25	58.206679716446644	100.88915150934561	0	0.3	0.3	1.8138294108090938	0.4
13	25	53.64146431631541	103.1747890256943	0	0.3	0.3	0.03493062045147386	0.4
14	25	58.24102378833362	102.93132294257741	0	0.3	0.3	-3.582253692523499	0.4
15	25	54.571092076393995	102.75237599675825	0	0.3	0.3	0.24357557130376906	0.4
16	25	52.827896874623626	101.3926851146002	0	0.3	0.3	-1.7385956049037194	0.4
17	25	54.59886256147353	101.84675165611907	0	0.3	0.3	0.7877821376693719	0.4
18	25	55.80536102302766	103.73942008141249	0	0.3	0.3	-0.39925208465997064	0.4
19	25	53.60110579610219	102.58841780424899	0	0.3	0.3	0.12337576749713046	0.4
20	25	56.49332711431702	103.76331343840444	0	0.3	0.3	-0.2201521103611515	0.4
21	25	53.04168447956336	103.18953871303543	0	0.3	0.3	-0.3560965774324476	0.4
22	25	55.136472980471446	101.54892057866546	0	0.3	0.3	0.8577131391831626	0.4
23	25	56.36095060436278	101.99899004923579	0	0.3	0.3	-0.06229501709539073	0.4
24	25	56.81670021492531	103.09585183561136	0	0.3	0.3	1.0982350071078952	0.4
25	25	55.75652042595927	100.38097266825258	0	0.3	0.3	2.5681551586109035	0.4
26	25	55.64672380141643	102.30834962989367	0	0.3	0.3	-0.545398675563355	0.4
27	25	52.87934956818335	102.59728955158974	0	0.3	0.3	-0.4337728735174324	0.4
28	25	56.821157532905474	100.84970127649977	0	0.3	0.3	0.5392288027000135	0.4
29	25	57.67378919200383	100.25460616864017	0	0.3	0.3	0.6820643538794653	0.4
30	25	55.04675529289495	102.31419464025579	0	0.3	0.3	0.7009953204048803	0.4
31	25	56.22899792956606	100.9507389140258	0	0.3	0.3	0.8662834774349039	0.4
32	25	55.13782729772995	100.23407329024587	0	0.3	0.3	0.10359469819118516	0.4
33	25	57.685913752905385	103.36996901811523	0	0.3	0.3	-3.386015976689917	0.4
34	25	57.01463822820946	101.92094482865026	0	0.3	0.3	1.0060365451058848	0.4
35	25	54.04842057307093	101.52640505925078	0	0.3	0.3	0.5080614655081881	0.4
36	25	56.19449842588527	102.58294231824999	0	0.3	0.3	-0.4739103036285712	0.4
37	25	57.381000129833225	101.43963806959611	0	0.3	0.3	0.7481292955943988	0.4
38	25	57.07380156337068	100.25125773641389	0	0.3	0.3	0.4122664588046992	0.4
39	25	54.53504483037938	100.41363382405818	0	0.3	0.3	1.7479534792253204	0.4
40	25	56.968414658044594	102.51479325566211	0	0.3	0.3	1.0401141428137675	0.4
41	25	55.71559499447495	101.70278581754022	0	0.3	0.3	0.11321485029057056	0.4
42	25	52.59232234174432	100.78449895698854	0	0.3	0.3	6.111417131410664	0.4
43	25	53.06953792662527	101.99523171577127	0	0.3	0.3	-0.29473121478433506	0.4
44	25	54.59390195563753	103.76028739352003	0	0.3	0.3	-0.04818568233907028	0.4
45	25	53.87923294216183	100.878330650304	0	0.3	0.3	0.289524170750778	0.4
46	25	52.97103197811697	100.23143860867403	0	0.3	0.3	-0.18254278024001724	0.4
47	25	52.73225176846276	103.7507893596107	0	0.3	0.3	-0.12448171191766176	0.4
48	25	53.93405367300886	100.2372903360787	0	0.3	0.3	0.06552094490725277	0.4
49	25	58.1780502046893	102.25788564945803	0	0.3	0.3	-1.9710680804686844	0.4
50	25	55.63783381469815	101.07685195566539	0	0.3	0.3	1.0929130107883993	0.4
51	25	55.066545274241285	100.86440753674047	0	0.3	0.3	0.6792998965286852	0.4
52	25	57.49985217624007	100.86432241557178	0	0.3	0.3	0.9656777973383629	0.4
53	25	53.48013144683618	103.76707771847452	0	0.3	0.3	-0.03424610387872898	0.4
54	25	53.66940370772533	101.98600230149027	0	0.3	0.3	0.3328286386847479	0.4
55	25	56.3587219144097	100.25202380143708	0	0.3	0.3	0.2554110182231738	0.4
56	25	58.29004155066863	103.66387628299871	0	0.3	0.3	-5.024448299601749	0.4
57	25	55.68070549006052	102.97035623349572	0	0.3	0.3	-1.1285850721754138	0.4
58	25	55.20538850971856	103.7463523323853	0	0.3	0.3	-0.06047211968901068	0.4
59	25	58.124980336727255	101.57092174184791	0	0.3	0.3	0.010984120606538889	0.4
60	25	53.2925161090073	100.75512900626107	0	0.3	0.3	0.41047576702026256	0.4
1	26	57.729060544089016	102.70676836042715	0	0.3	0.3	-2.4410246138152734	0.4
2	26	57.19134837216354	103.72699551298777	0	0.3	0.3	0.002781588186344423	0.4
3	26	53.55696575265242	101.3829001442972	0	0.3	0.3	0.2704990883203673	0.4
4	26	52.52075613173183	102.02754154256355	0	0.3	0.3	0.3032039101088871	0.4
5	26	54.6233522434146	101.13460559758477	0	0.3	0.3	1.0428489540611046	0.4
6	26	55.1839720760383	103.09874343181687	0	0.3	0.3	0.14079907985007648	0.4
7	26	57.695787837482925	102.05884048298174	0	0.3	0.3	-1.1207467207524446	0.4
8	26	54.28342579891738	102.31265987171766	0	0.3	0.3	0.39587364143796655	0.4
9	26	54.33823295681886	103.26779652956083	0	0.3	0.3	-0.020965025232417393	0.4
10	26	56.32872531816903	103.2086137036699	0	0.3	0.3	-0.6140875755976933	0.4
11	26	56.71008827331798	101.44444005668393	0	0.3	0.3	0.4303183517811141	0.4
12	26	58.306625295198316	100.892449424609	0	0.3	0.3	1.954627770027454	0.4
13	26	53.741464295391786	103.17485369274068	0	0.3	0.3	0.0384024200485893	0.4
14	26	58.34081592727249	102.92487951071477	0	0.3	0.3	-3.7913846568715153	0.4
15	26	54.671091275588495	102.75277597823816	0	0.3	0.3	0.21722365399897556	0.4
16	26	52.927868390716085	101.39232783201003	0	0.3	0.3	-1.434567076937329	0.4
17	26	54.698853458681356	101.84810083649286	0	0.3	0.3	0.7605771774944778	0.4
18	26	55.905358489081955	103.73870823871452	0	0.3	0.3	-0.41506287270892467	0.4
19	26	53.701105548708526	102.58864022720513	0	0.3	0.3	0.1284884388806687	0.4
20	26	56.59297245704128	103.76293773133166	0	0.3	0.3	-0.21325979956769647	0.4
21	26	53.14166420789296	103.18893627022726	0	0.3	0.3	-0.3228977305159887	0.4
22	26	55.236082578857314	101.55038946300718	0	0.3	0.3	0.8351821582400254	0.4
23	26	56.4609505825434	101.99892823451178	0	0.3	0.3	-0.015195159385953312	0.4
24	26	56.916687377613826	103.09744559975968	0	0.3	0.3	0.7674242820011903	0.4
25	26	55.856425335137544	100.38533218717116	0	0.3	0.3	2.445412564539591	0.4
26	26	55.74671996782403	102.30747493734935	0	0.3	0.3	-0.4651314642468644	0.4
27	26	52.97934745581717	102.59664172620293	0	0.3	0.3	-0.3744861595475381	0.4
28	26	56.92115273497533	100.85068064809322	0	0.3	0.3	0.5788925692341865	0.4
29	26	57.77378139381276	100.25585461928415	0	0.3	0.3	0.7432764836494004	0.4
30	26	55.14674821812162	102.31536923942184	0	0.3	0.3	0.6500330915720288	0.4
31	26	56.32898610499905	100.95227663898372	0	0.3	0.3	0.8928569129510733	0.4
32	26	55.23782711113463	100.23426642658072	0	0.3	0.3	0.11396858745032	0.4
33	26	57.78572989947102	103.36390853499826	0	0.3	0.3	-3.554289604780838	0.4
34	26	57.11355372398921	101.9225628581531	0	0.3	0.3	0.8807752782395872	0.4
35	26	54.14841648835141	101.52730886611084	0	0.3	0.3	0.5241554799485854	0.4
36	26	56.29449551895348	102.58218051851517	0	0.3	0.3	-0.4086585646877061	0.4
37	26	57.48099175068332	101.44093254450519	0	0.3	0.3	0.7315688209618458	0.4
38	26	57.173797143490916	100.25200822340558	0	0.3	0.3	0.444915949054793	0.4
39	26	54.63500045032614	100.41661254521422	0	0.3	0.3	1.6761480479588027	0.4
40	26	57.06840180520876	102.51639266122726	0	0.3	0.3	0.8178859599907211	0.4
41	26	55.81559472693197	101.7030164530738	0	0.3	0.3	0.1483892634947705	0.4
42	26	52.69183137959914	100.78433656496016	0	0.3	0.3	5.22307143084202	0.4
43	26	53.16950759567304	101.99467921828459	0	0.3	0.3	-0.22858305906810394	0.4
44	26	54.693901916819925	103.76019931244787	0	0.3	0.3	-0.05260831225400089	0.4
45	26	53.97923144590729	100.8788772900516	0	0.3	0.3	0.3313764821645495	0.4
46	26	53.07103117661817	100.23154572197187	0	0.3	0.3	-0.14399875881599944	0.4
47	26	52.83225154632847	103.75057859862731	0	0.3	0.3	-0.11953179652442004	0.4
48	26	54.03405359406409	100.237415910007	0	0.3	0.3	0.07447442090998793	0.4
49	26	58.277989356968014	102.25439779678442	0	0.3	0.3	-2.0239482585156674	0.4
50	26	55.737816187710536	101.0787294222523	0	0.3	0.3	1.0636710865988868	0.4
51	26	55.16653829052929	100.86558935334585	0	0.3	0.3	0.675562833837993	0.4
52	26	57.59983739733014	100.86604150259492	0	0.3	0.3	1.0002530487439278	0.4
53	26	53.58013142972492	103.76701922039295	0	0.3	0.3	-0.033241277056294566	0.4
54	26	53.76940203336738	101.98658096569541	0	0.3	0.3	0.33399368422983294	0.4
55	26	56.45872078680457	100.25249845260271	0	0.3	0.3	0.2854312771320703	0.4
56	26	58.38961178955683	103.65461889412089	0	0.3	0.3	-5.545992495771656	0.4
57	26	55.78011014252444	102.96851659723296	0	0.3	0.3	-1.005457623684327	0.4
58	26	55.30538841862184	103.74621786475223	0	0.3	0.3	-0.08636625422394698	0.4
59	26	58.224980307629586	101.57099300160195	0	0.3	0.3	0.06525828221459802	0.4
60	26	53.3923164389457	100.75569863763177	0	0.3	0.3	0.3586162275240868	0.4
1	27	57.82896640364117	102.70243045244617	0	0.3	0.3	-2.527474028260335	0.4
2	27	57.29134777638964	103.72668763767527	0	0.3	0.3	-0.312132463635491	0.4
3	27	53.6569644165751	101.38341570852582	0	0.3	0.3	0.27613288346520476	0.4
4	27	52.62075134223542	102.02715235317868	0	0.3	0.3	0.28206383692088	0.4
5	27	54.723336030567054	101.13640621099543	0	0.3	0.3	1.0229825016814849	0.4
6	27	55.28397186823607	103.09894598301005	0	0.3	0.3	0.09501364624075778	0.4
7	27	57.795769304642164	102.05691543368769	0	0.3	0.3	-1.1116275347993914	0.4
8	27	54.38342353209374	102.31333312408772	0	0.3	0.3	0.3770229104825962	0.4
9	27	54.43823294015976	103.26773978903722	0	0.3	0.3	-0.042074239727175486	0.4
10	27	56.42798853239042	103.20758900529168	0	0.3	0.3	-0.5742187016489119	0.4
11	27	56.81008528561568	101.44521298212169	0	0.3	0.3	0.4522623344953917	0.4
12	27	58.406561911262266	100.89600843052507	0	0.3	0.3	2.1114702312644744	0.4
13	27	53.84146427268455	103.17492108257761	0	0.3	0.3	0.038538595810300794	0.4
14	27	58.4405816913908	102.9180401058977	0	0.3	0.3	-4.032900005865961	0.4
15	27	54.771090652842595	102.75312861448606	0	0.3	0.3	0.1893529024627163	0.4
16	27	53.02784839797621	101.39210403994433	0	0.3	0.3	-1.1576460068786234	0.4
17	27	54.79884501291861	101.84940040015898	0	0.3	0.3	0.7313719214265949	0.4
18	27	56.00535574280909	103.73796718014889	0	0.3	0.3	-0.4327194735657155	0.4
19	27	53.8011052909331	102.58886728087893	0	0.3	0.3	0.12953563915618094	0.4
20	27	56.69275101110077	103.76256903279156	0	0.3	0.3	-0.21046200681388114	0.4
21	27	53.241646242144654	103.18838588285715	0	0.3	0.3	-0.29724818282343185	0.4
22	27	55.33572259584261	101.55182389315692	0	0.3	0.3	0.8167188447136849	0.4
23	27	56.560950580475215	101.99893793460154	0	0.3	0.3	0.021008724822104335	0.4
24	27	57.01668201202146	103.09847021948285	0	0.3	0.3	0.45921820850506306	0.4
25	27	55.95633835244915	100.38950191763284	0	0.3	0.3	2.348103147098724	0.4
26	27	55.84671725443912	102.30673934544183	0	0.3	0.3	-0.3859306237702524	0.4
27	27	53.07934586477456	102.59607944272577	0	0.3	0.3	-0.3265391928276056	0.4
28	27	57.02114724855434	100.85172797136252	0	0.3	0.3	0.6172234678522636	0.4
29	27	57.873772136388276	100.2572148682097	0	0.3	0.3	0.8098314236513584	0.4
30	27	55.24674232749508	102.31645433034248	0	0.3	0.3	0.5984925255393165	0.4
31	27	56.4289735837371	100.95385902323207	0	0.3	0.3	0.9178126322575992	0.4
32	27	55.337826901238564	100.23447129165777	0	0.3	0.3	0.12012775602431755	0.4
33	27	57.885525713262304	103.35752216562454	0	0.3	0.3	-3.751557722397289	0.4
34	27	57.21257246734059	101.92396443561124	0	0.3	0.3	0.7540769974243365	0.4
35	27	54.24841221982619	101.52823280948478	0	0.3	0.3	0.532422010756172	0.4
36	27	56.39449330727754	102.58151586765854	0	0.3	0.3	-0.36024604526105497	0.4
37	27	57.58098394761211	101.44218167799956	0	0.3	0.3	0.7012012942655823	0.4
38	27	57.27379206377796	100.25281802546165	0	0.3	0.3	0.48001966162955945	0.4
39	27	54.734959264839276	100.41948215179804	0	0.3	0.3	1.6204616242511063	0.4
40	27	57.16839429901188	102.51761313645707	0	0.3	0.3	0.6048517759773033	0.4
41	27	55.91559428498871	101.70331307478955	0	0.3	0.3	0.18825358177104587	0.4
42	27	52.791487966815154	100.784288057638	0	0.3	0.3	4.391296871789213	0.4
43	27	53.269483405775595	101.99424370993376	0	0.3	0.3	-0.17659847271943557	0.4
44	27	54.79390186986179	103.76010243914675	0	0.3	0.3	-0.05793278590351843	0.4
45	27	54.07922959991444	100.87948472529435	0	0.3	0.3	0.3609481957685314	0.4
46	27	53.17103060404238	100.23165318466069	0	0.3	0.3	-0.10794323303738293	0.4
47	27	52.93225133853122	103.75037474614301	0	0.3	0.3	-0.11610677041724576	0.4
48	27	54.13405349760197	100.23755476164075	0	0.3	0.3	0.0815820901933392	0.4
49	27	58.37792466679135	102.250801604784	0	0.3	0.3	-2.0936754634104733	0.4
50	27	55.8377992852373	101.08056793875214	0	0.3	0.3	1.046915607177728	0.4
51	27	55.266531373946584	100.86676547696007	0	0.3	0.3	0.6727322335058894	0.4
52	27	57.69982165219698	100.86781592046643	0	0.3	0.3	1.0299117455387146	0.4
53	27	53.680131413149766	103.7669616442998	0	0.3	0.3	-0.03304235166207969	0.4
54	27	53.869400363733554	101.98715881796035	0	0.3	0.3	0.3317092795081133	0.4
55	27	56.55871939784502	100.25302529735826	0	0.3	0.3	0.31532625510009266	0.4
56	27	58.48909409439704	103.6444599617001	0	0.3	0.3	-6.0629834914692955	0.4
57	27	55.87954118499727	102.96688221117381	0	0.3	0.3	-0.8909269986037427	0.4
58	27	55.405388279839876	103.74605146200135	0	0.3	0.3	-0.1027108738750232	0.4
59	27	58.32498016548172	101.57115935811863	0	0.3	0.3	0.11977006090408399	0.4
60	27	53.49219841185732	100.75620830154726	0	0.3	0.3	0.32176407252290684	0.4
1	28	57.92886394366591	102.6979052426315	0	0.3	0.3	-2.6516677886889783	0.4
2	28	57.3913445297107	103.7258918059729	0	0.3	0.3	-0.5669272287667195	0.4
3	28	53.75696306910698	101.38393390264224	0	0.3	0.3	0.28101545984855514	0.4
4	28	52.720747836612354	102.02684336965936	0	0.3	0.3	0.2592407941183191	0.4
5	28	54.823320398918334	101.13817426289215	0	0.3	0.3	1.0052727244144704	0.4
6	28	55.3839717954033	103.09906397638429	0	0.3	0.3	0.04461119015040835	0.4
7	28	57.895749686223056	102.0549348322959	0	0.3	0.3	-1.1562433288378478	0.4
8	28	54.48342149721188	102.31397097682377	0	0.3	0.3	0.35565706689373144	0.4
9	28	54.53823289492513	103.26764532226885	0	0.3	0.3	-0.06414277120821908	0.4
10	28	56.52741170571784	103.20662300453367	0	0.3	0.3	-0.5435418051190157	0.4
11	28	56.91008202975298	101.44601987927092	0	0.3	0.3	0.47013858100736206	0.4
12	28	58.506487847794936	100.89985547348562	0	0.3	0.3	2.2831311415601934	0.4
13	28	53.94146425139734	103.17498632111213	0	0.3	0.3	0.03628143693789247	0.4
14	28	58.5403157123944	102.91075268124494	0	0.3	0.3	-4.30278478394148	0.4
15	28	54.87109019504566	102.75343083277333	0	0.3	0.3	0.15963958054753016	0.4
16	28	53.12783462405277	101.39198617917802	0	0.3	0.3	-0.9254698422721853	0.4
17	28	54.89883722836814	101.85064804646144	0	0.3	0.3	0.7012745483272643	0.4
18	28	56.10535274704826	103.73719320150404	0	0.3	0.3	-0.4525807456094609	0.4
19	28	53.90110503631294	102.58909293799148	0	0.3	0.3	0.12757310049553847	0.4
20	28	56.79262217740513	103.7622033064475	0	0.3	0.3	-0.2097415526170782	0.4
21	28	53.34163027221059	103.18787624167155	0	0.3	0.3	-0.2773473135896161	0.4
22	28	55.43539234937206	101.5532293490993	0	0.3	0.3	0.8010574362636833	0.4
23	28	56.66095055890777	101.9990021757013	0	0.3	0.3	0.04863776265778749	0.4
24	28	57.11668038210341	103.09902737737018	0	0.3	0.3	0.2090355334737536	0.4
25	28	56.05625733547055	100.3935262893727	0	0.3	0.3	2.275994441803155	0.4
26	28	55.94671545371723	102.30614048342815	0	0.3	0.3	-0.3084381203381326	0.4
27	28	53.17934463723615	102.59558545173077	0	0.3	0.3	-0.2880497721141749	0.4
28	28	57.12114105285809	100.85284096534272	0	0.3	0.3	0.6543495800337967	0.4
29	28	57.97376113879794	100.25869744676217	0	0.3	0.3	0.883000754030584	0.4
30	28	55.34673737611369	102.31744910399634	0	0.3	0.3	0.5466008981407611	0.4
31	28	56.528960374602484	100.9554842929616	0	0.3	0.3	0.942311397089129	0.4
32	28	55.4378266690952	100.23468674350588	0	0.3	0.3	0.12615607397350803	0.4
33	28	57.98529750261185	103.35077105028356	0	0.3	0.3	-3.972970990275789	0.4
34	28	57.31168094341019	101.92515808597629	0	0.3	0.3	0.6396627092771805	0.4
35	28	54.34840786956371	101.52916556454181	0	0.3	0.3	0.5351799139965678	0.4
36	28	56.49449154631129	102.58092266582437	0	0.3	0.3	-0.3249873281330896	0.4
37	28	57.68097692766762	101.4433663755496	0	0.3	0.3	0.6600731794263116	0.4
38	28	57.37378624514196	100.25369175787255	0	0.3	0.3	0.5179564532903567	0.4
39	28	54.834920489707294	100.42226658249241	0	0.3	0.3	1.5767413209097056	0.4
40	28	57.26839042241467	102.5184888834456	0	0.3	0.3	0.42100578632795527	0.4
41	28	56.01559359706247	101.70368333569854	0	0.3	0.3	0.23227622311835147	0.4
42	28	52.8912523367002	100.78433833712232	0	0.3	0.3	3.684897174652963	0.4
43	28	53.3694639795229	101.99390276488613	0	0.3	0.3	-0.13522215536298166	0.4
44	28	54.89390181310807	103.75999593733064	0	0.3	0.3	-0.0635950817559337	0.4
45	28	54.17922748396337	100.88013516835797	0	0.3	0.3	0.38187495439157737	0.4
46	28	53.271030196183304	100.23176173778191	0	0.3	0.3	-0.07696310589488776	0.4
47	28	53.032251140045815	103.75017550973746	0	0.3	0.3	-0.11388146608173755	0.4
48	28	54.23405338574304	100.23770430565168	0	0.3	0.3	0.0873900529475718	0.4
49	28	58.477854905639546	102.24706724894804	0	0.3	0.3	-2.180841517567928	0.4
50	28	55.937782708518746	101.08238867038082	0	0.3	0.3	1.0419886460526868	0.4
51	28	55.36652449613476	100.86793830039841	0	0.3	0.3	0.671686095209337	0.4
52	28	57.79980503437477	100.86963886270384	0	0.3	0.3	1.0561517313664446	0.4
53	28	53.78013139641445	103.76690379114697	0	0.3	0.3	-0.033449043153445164	0.4
54	28	53.96939872821187	101.98773073672918	0	0.3	0.3	0.32697211511318636	0.4
55	28	56.65871771847667	100.25360464133983	0	0.3	0.3	0.34564508102488806	0.4
56	28	58.58848121068071	103.63340847754891	0	0.3	0.3	-6.57498975819935	0.4
57	28	55.97903155241925	102.96543600863009	0	0.3	0.3	-0.7869905043246038	0.4
58	28	55.50538808726599	103.74585541540804	0	0.3	0.3	-0.12050170064366358	0.4
59	28	58.424979828196875	101.57141783531078	0	0.3	0.3	0.17068672140441954	0.4
60	28	53.59213793708293	100.75667888261387	0	0.3	0.3	0.2964688031804497	0.4
1	29	58.028751066862355	102.6931557245171	0	0.3	0.3	-2.7886523476282066	0.4
2	29	57.49133721469759	103.72468728440532	0	0.3	0.3	-0.7878092296486672	0.4
3	29	53.85696171043389	101.38445454683938	0	0.3	0.3	0.28522064902150807	0.4
4	29	52.82074525445299	102.02659767222215	0	0.3	0.3	0.23674367629534382	0.4
5	29	54.92330527619853	101.13991330099532	0	0.3	0.3	0.989504181546083	0.4
6	29	55.48397178816996	103.09909105463277	0	0.3	0.3	-0.008551217381573079	0.4
7	29	57.99572718011941	102.05281360871179	0	0.3	0.3	-1.2348136148018685	0.4
8	29	54.5834197048715	102.31456958102959	0	0.3	0.3	0.3323348194913461	0.4
9	29	54.63823280443023	103.26751129420988	0	0.3	0.3	-0.08730371730624713	0.4
10	29	56.626969631058486	103.2057014791165	0	0.3	0.3	-0.5206306349834096	0.4
11	29	57.01007853248864	101.44685616176712	0	0.3	0.3	0.4876192236605598	0.4
12	29	58.60640127892801	100.90401451988392	0	0.3	0.3	2.467647991384848	0.4
13	29	54.0414642336079	103.17504593584972	0	0.3	0.3	0.03234190141034601	0.4
14	29	58.640012447060876	102.90297198712157	0	0.3	0.3	-4.597072437355852	0.4
15	29	54.971089884458365	102.75367956759352	0	0.3	0.3	0.1282838083881562	0.4
16	29	53.227825137865835	101.39195138469859	0	0.3	0.3	-0.7339326405895857	0.4
17	29	54.99883009078494	101.8518427143854	0	0.3	0.3	0.6707608196061021	0.4
18	29	56.205349459267886	103.73638238677901	0	0.3	0.3	-0.47474223472742516	0.4
19	29	54.001104794550926	102.58931281553346	0	0.3	0.3	0.12344729813848247	0.4
20	29	56.89255838084539	103.76183600252863	0	0.3	0.3	-0.21159629696024537	0.4
21	29	53.4416160246661	103.18739794093167	0	0.3	0.3	-0.2623643841979433	0.4
22	29	55.53509138914855	101.5546105367845	0	0.3	0.3	0.7880815388386734	0.4
23	29	56.76095050200899	101.99910832435377	0	0.3	0.3	0.07010658484620522	0.4
24	29	57.21668021153563	103.09917534778778	0	0.3	0.3	-0.012852083315023393	0.4
25	29	56.156180411357774	100.39744781193886	0	0.3	0.3	2.22745537223752	0.4
26	29	56.04671436078342	102.3056744559234	0	0.3	0.3	-0.2335573540986585	0.4
27	29	53.27934366341717	102.59514534961332	0	0.3	0.3	-0.257753770279998	0.4
28	29	57.2211339977035	100.85402836473916	0	0.3	0.3	0.7171656669653088	0.4
29	29	58.07374804537541	100.26031511286531	0	0.3	0.3	0.9640782903300479	0.4
30	29	55.44673328587693	102.31835317896235	0	0.3	0.3	0.49462066624086715	0.4
31	29	56.62894644929384	100.95715303745884	0	0.3	0.3	0.9672894867615419	0.4
32	29	55.53782641366011	100.23491274715016	0	0.3	0.3	0.13223651182106583	0.4
33	29	58.085047810731425	103.34371030068881	0	0.3	0.3	-4.184219024238564	0.4
34	29	57.41085811144859	101.92616761100521	0	0.3	0.3	0.5377732453945514	0.4
35	29	54.448403510706314	101.53009924114261	0	0.3	0.3	0.5341411674760319	0.4
36	29	56.59449007702824	102.58038072198678	0	0.3	0.3	-0.2999890243654936	0.4
37	29	57.78097081133251	101.44447211419919	0	0.3	0.3	0.6138057449251918	0.4
38	29	57.47377957399076	100.25463626098056	0	0.3	0.3	0.5638422816846672	0.4
39	29	54.9348835654116	100.42498378716701	0	0.3	0.3	1.5420977590107448	0.4
40	29	57.36838873344538	102.51906438029062	0	0.3	0.3	0.2579856883788238	0.4
41	29	56.11559257885992	101.70413396372734	0	0.3	0.3	0.2798860728542429	0.4
42	29	52.99109117251578	100.78446809592423	0	0.3	0.3	3.093652323792464	0.4
43	29	53.46944828603391	101.993637420728	0	0.3	0.3	-0.10269291396910618	0.4
44	29	54.993901744988996	103.75987925485515	0	0.3	0.3	-0.06956677673626661	0.4
45	29	54.27922516507929	100.88081613505071	0	0.3	0.3	0.39676180417405743	0.4
46	29	53.37102989934886	100.23187224717076	0	0.3	0.3	-0.05076341084267572	0.4
47	29	53.13225094689621	103.74997896740427	0	0.3	0.3	-0.11271491420616556	0.4
48	29	54.33405326015723	100.23786277089545	0	0.3	0.3	0.0923058414423627	0.4
49	29	58.577778686075334	102.24316400550482	0	0.3	0.3	-2.28549293879354	0.4
50	29	56.03776609347887	101.0842115034656	0	0.3	0.3	1.0480697831856385	0.4
51	29	55.466517617211785	100.86911121854423	0	0.3	0.3	0.6726459872035558	0.4
52	29	57.89978759719079	100.87150620841732	0	0.3	0.3	1.0812001900935182	0.4
53	29	53.88013137897833	103.76684474046245	0	0.3	0.3	-0.03432794158186442	0.4
54	29	54.069397146339455	101.98829319526303	0	0.3	0.3	0.3206215152847145	0.4
