# written by JpsCoreStyleTrajectoryWriter
#framerate: 10
#unit: m
8	1	51.96991092898166	102.2248727201216	0	0.3	0.3	11.40029310206965	0.4
9	1	51.868935716801246	103.08320476840328	0	0.3	0.3	38.08436933725036	0.4
10	1	53.848285206141114	103.29743395617727	0	0.3	0.3	-2.806918807424543	0.4
11	1	54.21348063437125	101.52848550415372	0	0.3	0.3	-14.239172529670775	0.4
12	1	55.810279178925654	100.78963042396327	0	0.3	0.3	12.63794189551131	0.4
13	1	51.34848819717288	103.16081316757028	0	0.3	0.3	67.95959165871763	0.4
14	1	55.84273559010858	103.0096908526847	0	0.3	0.3	-2.335757718060769	0.4
15	1	52.191614480611925	102.6724619267765	0	0.3	0.3	9.388846191006788	0.4
16	1	50.5812836266864	101.38622805030535	0	0.3	0.3	-30.080387300419314	0.4
17	1	52.2366604717583	101.76907727367488	0	0.3	0.3	1.8021580896002125	0.4
18	1	53.40593072530878	103.76105989641538	0	0.3	0.3	13.364198918128134	0.4
19	1	51.22346587850286	102.5612892718723	0	0.3	0.3	55.662402757423415	0.4
20	1	54.19631840932052	103.76971809911421	0	0.3	0.3	3.2591802998915838	0.4
21	1	50.768720968257384	103.14021711941993	0	0.3	0.3	39.20332015289656	0.4
22	1	52.777685185091705	101.58433556883408	0	0.3	0.3	2.068644922436198	0.4
23	1	53.96359330134874	102.08975108775483	0	0.3	0.3	-8.258802564694298	0.4
24	1	54.419074471864526	102.99890704872647	0	0.3	0.3	5.150688277247479	0.4
25	1	53.385727498786586	100.22936450254647	0	0.3	0.3	3.8494405595898633	0.4
26	1	53.26282921902639	102.4368073308845	0	0.3	0.3	-1.99315760641565	0.4
27	1	50.51754464449962	102.55437093216547	0	0.3	0.3	-55.0354635540352	0.4
28	1	54.43518521420623	100.78793593450065	0	0.3	0.3	42.33439451494553	0.4
29	1	55.285088616925904	100.32204283471066	0	0.3	0.3	-24.551816850911766	0.4
30	1	52.73754546557497	102.22133954039296	0	0.3	0.3	10.21364086976059	0.4
31	1	53.855169605897295	101.11143460695183	0	0.3	0.3	-16.16835461730396	0.4
32	1	52.764170571211665	100.42401852144884	0	0.3	0.3	-30.96409793254981	0.4
33	1	55.32942594719192	103.60480978750655	0	0.3	0.3	6.440217206673137	0.4
34	1	54.64747588296915	101.88721997221677	0	0.3	0.3	15.132993196982053	0.4
35	1	51.69516551088351	101.57812415988373	0	0.3	0.3	-5.305886404888551	0.4
36	1	53.796837946362054	102.67881840433706	0	0.3	0.3	-2.6973246057594995	0.4
37	1	54.981887755585554	101.4039350627844	0	0.3	0.3	8.96826237757494	0.4
38	1	54.70492055164907	100.23468074921018	0	0.3	0.3	43.43775668708683	0.4
39	1	52.206936962765354	100.22077008912521	0	0.3	0.3	-25.27098573796541	0.4
40	1	54.57060389125536	102.44510606343412	0	0.3	0.3	13.47664462343937	0.4
41	1	53.32044877101926	101.79089748444342	0	0.3	0.3	-10.908758488428692	0.4
42	1	50.350368874663666	100.83990111203202	0	0.3	0.3	-128.47653388179725	0.4
43	1	50.882498484140505	102.01457327142914	0	0.3	0.3	-13.623710208327934	0.4
44	1	52.21898704125352	103.66274924753422	0	0.3	0.3	44.97432836208819	0.4
45	1	51.553888083052556	101.04365058936408	0	0.3	0.3	-24.01393342900402	0.4
46	1	50.5802652212195	100.26218923470677	0	0.3	0.3	-46.39564239939348	0.4
47	1	50.35469784321349	103.65677149087418	0	0.3	0.3	40.9542548881674	0.4
48	1	51.90917783296932	100.67914865809709	0	0.3	0.3	-45.02675965529494	0.4
49	1	55.77921055157662	102.32737928930682	0	0.3	0.3	-2.06074270171995	0.4
50	1	53.34330568220145	100.85168129304078	0	0.3	0.3	25.788477480594995	0.4
51	1	52.75550306542095	101.01107751404903	0	0.3	0.3	-9.93035527132582	0.4
52	1	55.100825001079954	100.87265222061224	0	0.3	0.3	-7.013222690465104	0.4
53	1	51.080542319500466	103.76235371274177	0	0.3	0.3	-2.0094800033038243	0.4
54	1	51.46179040013028	102.0615177750219	0	0.3	0.3	24.733013902015752	0.4
55	1	53.96523088241837	100.36955553665787	0	0.3	0.3	-15.32300899327738	0.4
56	1	55.893258893152684	103.6983108934985	0	0.3	0.3	7.75933581170657	0.4
57	1	53.29843579661371	103.09321925863108	0	0.3	0.3	4.793523100837515	0.4
58	1	52.840524924412506	103.66565721278995	0	0.3	0.3	5.445277553415535	0.4
59	1	55.7320875337249	101.63477322443366	0	0.3	0.3	-20.827292110608433	0.4
60	1	51.073529618334284	100.7099815170258	0	0.3	0.3	-52.440300149607765	0.4
1	2	55.335705144101894	102.76492860975033	0	0.3	0.3	9.5426077128576	0.4
2	2	54.86868722185664	103.47916771548894	0	0.3	0.3	10.754102275085762	0.4
3	2	51.22222697920738	101.45382284090306	0	0.3	0.3	-7.415283009124796	0.4
4	2	50.284696833943926	101.94877356251229	0	0.3	0.3	5.582008373734408	0.4
5	2	52.29109080427907	101.16256084506077	0	0.3	0.3	-18.78386318012677	0.4
6	2	52.802516294417764	102.95733599792756	0	0.3	0.3	18.878814854743208	0.4
7	2	55.30376357733411	102.02327117427525	0	0.3	0.3	19.74851277392954	0.4
8	2	52.023046743378025	102.236740365319	0	0.3	0.3	11.352375769997812	0.4
9	2	51.95472498953746	103.13429062744568	0	0.3	0.3	26.78135376990385	0.4
10	2	53.94823681642653	103.29433731260615	0	0.3	0.3	-1.8107492167445955	0.4
11	2	54.31239322341642	101.51427907474928	0	0.3	0.3	-5.522504085632106	0.4
12	2	55.908552225365874	100.80804633640346	0	0.3	0.3	9.022166557574467	0.4
13	2	51.41135490431864	103.2109187405228	0	0.3	0.3	21.035049832705138	0.4
14	2	55.94271443639998	103.00783090380374	0	0.3	0.3	-0.4298803755419618	0.4
15	2	52.28047913915387	102.68858608109207	0	0.3	0.3	9.846636003216947	0.4
16	2	50.64768824161887	101.37333009870663	0	0.3	0.3	29.053126143906905	0.4
17	2	52.32350170079941	101.7725536802935	0	0.3	0.3	3.2461497978539473	0.4
18	2	53.50558860621488	103.76689817157805	0	0.3	0.3	-0.10750509968295112	0.4
19	2	51.30450147115449	102.61709648390851	0	0.3	0.3	20.936474993170826	0.4
20	2	54.29630891487614	103.77091129975508	0	0.3	0.3	0.47444784599676204	0.4
21	2	50.81936586641469	103.16630421563119	0	0.3	0.3	66.95935268578822	0.4
22	2	52.868388374550406	101.58363664991754	0	0.3	0.3	-1.8194251905925796	0.4
23	2	54.06301778511294	102.07918864576787	0	0.3	0.3	-4.636480528049377	0.4
24	2	54.51871722160988	103.00727530221248	0	0.3	0.3	3.6384695874068855	0.4
25	2	53.482590677633674	100.2338777975016	0	0.3	0.3	2.011153380581334	0.4
26	2	53.35697313659986	102.43203146295548	0	0.3	0.3	-3.7918948786174216	0.4
27	2	50.59882540893908	102.57693352870244	0	0.3	0.3	-29.006828417073702	0.4
28	2	54.52338486593579	100.83327218088385	0	0.3	0.3	16.71058496359386	0.4
29	2	55.37840214202192	100.28623644789582	0	0.3	0.3	-18.072756150777444	0.4
30	2	52.821207439761146	102.23393979775109	0	0.3	0.3	7.1376807784118625	0.4
31	2	53.953065351374235	101.09119290925588	0	0.3	0.3	-9.984581839655608	0.4
32	2	52.856433818096434	100.38588678397215	0	0.3	0.3	-18.355406071980322	0.4
33	2	55.41775338355521	103.61170160766994	0	0.3	0.3	3.116351033343369	0.4
34	2	54.73531257721019	101.8974064183091	0	0.3	0.3	3.5845436918308935	0.4
35	2	51.78254822610721	101.57519901849255	0	0.3	0.3	1.5108464014265528	0.4
36	2	53.8966749110391	102.67311615797148	0	0.3	0.3	-3.3724255095629	0.4
37	2	55.08130139027191	101.41455443539826	0	0.3	0.3	4.512252806026343	0.4
38	2	54.789491532186794	100.24169234857676	0	0.3	0.3	22.78557346977332	0.4
39	2	52.29989983303076	100.21965711717918	0	0.3	0.3	0.08577375718186732	0.4
40	2	54.66935191348436	102.46041864194655	0	0.3	0.3	5.804420103708476	0.4
41	2	53.41912326701836	101.7747129577732	0	0.3	0.3	-8.388571910712843	0.4
42	2	50.39421691428432	100.80427234022947	0	0.3	0.3	-21.748106091111403	0.4
43	2	50.92664798576602	102.03148357854846	0	0.3	0.3	136.97524739467724	0.4
44	2	52.29803302127698	103.72360107473689	0	0.3	0.3	30.34879221701449	0.4
45	2	51.61169713310076	101.03079969622016	0	0.3	0.3	-4.793219841203618	0.4
46	2	50.67223284512626	100.23268252702901	0	0.3	0.3	-0.7204950512904007	0.4
47	2	50.437842044776446	103.71194897664448	0	0.3	0.3	26.200286150148766	0.4
48	2	51.9606117565113	100.63158354394635	0	0.3	0.3	-41.03811581031568	0.4
49	2	55.87905977657105	102.32192315332358	0	0.3	0.3	-3.4614348717522483	0.4
50	2	53.42548308492583	100.8748536305447	0	0.3	0.3	10.908512178372936	0.4
51	2	52.85157799081897	100.99342989015435	0	0.3	0.3	-10.326780653175783	0.4
52	2	55.2003907283359	100.86337106404818	0	0.3	0.3	-4.977583822887617	0.4
53	2	51.18025232593588	103.76944447794587	0	0.3	0.3	2.4710922345162416	0.4
54	2	51.50841238103694	102.07477780130267	0	0.3	0.3	-0.8051851252910175	0.4
55	2	54.0634761181979	100.35122437850788	0	0.3	0.3	-7.9505661938726755	0.4
56	2	55.992652973960546	103.70923909349953	0	0.3	0.3	5.283931729314424	0.4
57	2	53.39250670207363	103.09446201206133	0	0.3	0.3	-1.4218072877146104	0.4
58	2	52.92963518836159	103.6718237548402	0	0.3	0.3	5.318140950792699	0.4
59	2	55.82763658402548	101.60546312006883	0	0.3	0.3	-14.078117992161857	0.4
60	2	51.152729443969875	100.65062542018919	0	0.3	0.3	-24.79616334042831	0.4
1	3	55.43440416024208	102.78099821283122	0	0.3	0.3	8.680537663430526	0.4
2	3	54.95148987463683	103.49399451655667	0	0.3	0.3	9.401067712648446	0.4
3	3	51.306531858532914	101.46005542886665	0	0.3	0.3	-22.141067411627226	0.4
4	3	50.346413702781696	101.96662036660688	0	0.3	0.3	66.60538687538298	0.4
5	3	52.379504908677895	101.13593261709516	0	0.3	0.3	-14.829478499141636	0.4
6	3	52.89865686207747	102.98470450135486	0	0.3	0.3	13.624153720318098	0.4
7	3	55.3998845404071	102.05066607801248	0	0.3	0.3	13.19529203505372	0.4
8	3	52.085206448111364	102.25163821144722	0	0.3	0.3	13.7825211556703	0.4
9	3	52.04670168676469	103.17339480908615	0	0.3	0.3	20.087045798450006	0.4
10	3	54.04818037777978	103.29097857333251	0	0.3	0.3	-1.9382852899716312	0.4
11	3	54.41208299722513	101.50643763576963	0	0.3	0.3	-4.016130515481567	0.4
12	3	56.00772226406746	100.82082201384125	0	0.3	0.3	6.103319543087639	0.4
13	3	51.48733124611754	103.2251865320339	0	0.3	0.3	5.328510670806576	0.4
14	3	56.04271371802141	103.00747245653912	0	0.3	0.3	-0.14473029423630154	0.4
15	3	52.37480966377614	102.70318095295893	0	0.3	0.3	7.971126225907446	0.4
16	3	50.73091565282181	101.3826645755733	0	0.3	0.3	-19.024272577426178	0.4
17	3	52.41297340795713	101.77871345883132	0	0.3	0.3	4.6306386221863285	0.4
18	3	53.6055822341697	103.76580354499912	0	0.3	0.3	-0.7995811075140412	0.4
19	3	51.40246182513081	102.63615534192279	0	0.3	0.3	5.0850722994954785	0.4
20	3	54.39630595467374	103.77167991003166	0	0.3	0.3	0.4082447242179268	0.4
21	3	50.89216259728689	103.18451118699973	0	0.3	0.3	45.30348296613575	0.4
22	3	52.960566731948326	101.57933728405986	0	0.3	0.3	-3.251232264145057	0.4
23	3	54.16279179210907	102.07249110133856	0	0.3	0.3	-3.4838896681913876	0.4
24	3	54.61862142841608	103.01155865866447	0	0.3	0.3	1.76096894709459	0.4
25	3	53.57886851475554	100.23693283708367	0	0.3	0.3	1.774477736608814	0.4
26	3	53.453168424842715	102.42411527093117	0	0.3	0.3	-5.340430969906269	0.4
27	3	50.68768791879832	102.59159204276077	0	0.3	0.3	-23.559885303374795	0.4
28	3	54.62154590426116	100.85169156452625	0	0.3	0.3	6.648038821321569	0.4
29	3	55.47518575053897	100.26132779350235	0	0.3	0.3	-11.170246958549855	0.4
30	3	52.90724906567678	102.24279283353559	0	0.3	0.3	5.032379430331553	0.4
31	3	54.05174331891891	101.07499300639404	0	0.3	0.3	-8.959586546181045	0.4
32	3	52.95232821541971	100.3575585627132	0	0.3	0.3	-15.469742719568973	0.4
33	3	55.51102146934608	103.61422430604489	0	0.3	0.3	0.31123586090855393	0.4
34	3	54.8283749495844	101.9009175301063	0	0.3	0.3	1.3010311451549217	0.4
35	3	51.871094155282435	101.57416548028843	0	0.3	0.3	-0.6949213429706416	0.4
36	3	53.99651394580451	102.66744605784669	0	0.3	0.3	-3.1278752037847917	0.4
37	3	55.18113067581748	101.42031285840832	0	0.3	0.3	2.490447968952887	0.4
38	3	54.88315971635347	100.24449308449387	0	0.3	0.3	6.79029918566983	0.4
39	3	52.38970907088479	100.22081571239838	0	0.3	0.3	1.250339497501938	0.4
40	3	54.76912023999769	102.46704653274207	0	0.3	0.3	2.5807054478325795	0.4
41	3	53.51821018147527	101.76123990201052	0	0.3	0.3	-7.325855912901714	0.4
42	3	50.49311547716079	100.80858186898122	0	0.3	0.3	9.268350808741317	0.4
43	3	51.007672705279866	102.04036555722323	0	0.3	0.3	35.679331371215355	0.4
44	3	52.39409284535715	103.7476804534484	0	0.3	0.3	4.208396359998389	0.4
45	3	51.68915961679808	101.0269868143926	0	0.3	0.3	-0.02415807863027891	0.4
46	3	50.772205920761586	100.23076616970401	0	0.3	0.3	-2.051250292293718	0.4
47	3	50.53259114168568	103.74114063788161	0	0.3	0.3	4.455241235737654	0.4
48	3	52.01021639270994	100.5889406075143	0	0.3	0.3	-43.35078061713684	0.4
49	3	55.97889607940499	102.31620897802934	0	0.3	0.3	-3.0274768709000077	0.4
50	3	53.509991430033395	100.88865283165974	0	0.3	0.3	8.703060017828138	0.4
51	3	52.94049277488548	100.97677946176522	0	0.3	0.3	-11.018035547998064	0.4
52	3	55.30011153481556	100.85592603560258	0	0.3	0.3	-3.755268356876122	0.4
53	3	51.28016910573246	103.77315151285973	0	0.3	0.3	0.2594181800260348	0.4
54	3	51.5773867986973	102.07210022565253	0	0.3	0.3	-2.98880992316786	0.4
55	3	54.162813828324715	100.33977866253171	0	0.3	0.3	-5.812221655512351	0.4
56	3	56.09236618699578	103.71676056581076	0	0.3	0.3	3.588382722279099	0.4
57	3	53.48861499381645	103.09045530096131	0	0.3	0.3	-2.906907795859855	0.4
58	3	53.02209557762757	103.68364267172524	0	0.3	0.3	8.474354083075323	0.4
59	3	55.92581281737985	101.58665908331753	0	0.3	0.3	-8.430661059465063	0.4
60	3	51.24784602089726	100.62025331446694	0	0.3	0.3	-12.064510455454082	0.4
1	4	55.5335431235942	102.79404412511671	0	0.3	0.3	6.491178261950723	0.4
2	4	55.03824141800787	103.50657488195084	0	0.3	0.3	7.328426071032372	0.4
3	4	51.39148627154881	101.44076450380636	0	0.3	0.3	-29.372727776810766	0.4
4	4	50.41778797082775	101.98845309816024	0	0.3	0.3	56.938355392887324	0.4
5	4	52.467678959257874	101.11456874256565	0	0.3	0.3	-13.102218988433147	0.4
6	4	52.99542833857407	103.00477273878623	0	0.3	0.3	10.598048642220455	0.4
7	4	55.498121693891214	102.06924384309664	0	0.3	0.3	8.948388056269895	0.4
8	4	52.15433646267166	102.26813000034545	0	0.3	0.3	12.901773895839844	0.4
9	4	52.142296523759555	103.202629253367	0	0.3	0.3	14.724138934809378	0.4
10	4	54.14812854306283	103.28776079024107	0	0.3	0.3	-1.7482467179030208	0.4
11	4	54.51186239701183	101.49980089670521	0	0.3	0.3	-3.68300162322557	0.4
12	4	56.10734312070334	100.82947049566476	0	0.3	0.3	4.1741850689223945	0.4
13	4	51.57057098167852	103.22640456586824	0	0.3	0.3	-1.2116585647854703	0.4
14	4	56.14271295505385	103.00709200245232	0	0.3	0.3	-0.30629840156028015	0.4
15	4	52.472332374785374	102.7149140051887	0	0.3	0.3	5.954034953666087	0.4
16	4	50.80518892821024	101.40082577173445	0	0.3	0.3	-24.536296616458827	0.4
17	4	52.50543113155684	101.78736842276227	0	0.3	0.3	5.699254013494434	0.4
18	4	53.70557098193686	103.76430401830324	0	0.3	0.3	-0.8906812980593765	0.4
19	4	51.502338050564305	102.63978568756696	0	0.3	0.3	-0.7906596283783044	0.4
20	4	54.49630387419085	103.77232393395671	0	0.3	0.3	0.33585822453601877	0.4
21	4	50.97845271519641	103.18942333558086	0	0.3	0.3	26.7255155260703	0.4
22	4	53.054405080337915	101.57282643296526	0	0.3	0.3	-4.588306203626744	0.4
23	4	54.262628824730854	102.06678632731779	0	0.3	0.3	-3.1936373347896594	0.4
24	4	54.71859498787627	103.01382997791771	0	0.3	0.3	1.0095758653013105	0.4
25	4	53.67547173288522	100.24010558706829	0	0.3	0.3	2.0122451590659045	0.4
26	4	53.55117893599886	102.41399718403369	0	0.3	0.3	-6.272127031294063	0.4
27	4	50.78256522214064	102.59867749391537	0	0.3	0.3	-11.851068320810516	0.4
28	4	54.721265448223484	100.85888989186448	0	0.3	0.3	2.5006456724177153	0.4
29	4	55.574326000176406	100.2486924844775	0	0.3	0.3	-4.391505307321805	0.4
30	4	52.99555762414623	102.2495342409777	0	0.3	0.3	3.947279310037124	0.4
31	4	54.15058918412343	101.05984510309054	0	0.3	0.3	-8.561567651852762	0.4
32	4	53.04888979024696	100.33156223791323	0	0.3	0.3	-14.952598649088113	0.4
33	4	55.60729872474193	103.61232765899439	0	0.3	0.3	-2.257017326762027	0.4
34	4	54.925229094475725	101.9019936716731	0	0.3	0.3	0.20719211594637715	0.4
35	4	51.96163368160266	101.57558718516573	0	0.3	0.3	1.3529944865142915	0.4
36	4	54.09637849795471	102.66224473617702	0	0.3	0.3	-2.8670428794048104	0.4
37	4	55.28107820962718	101.42351024475731	0	0.3	0.3	1.4161241789929933	0.4
38	4	54.97972959504143	100.24600050392496	0	0.3	0.3	0.8109277704029368	0.4
39	4	52.479238204560254	100.22433654151068	0	0.3	0.3	3.291339910806664	0.4
40	4	54.86907347279089	102.47002592501903	0	0.3	0.3	1.1453452310218168	0.4
41	4	53.6174673765357	101.74907772927565	0	0.3	0.3	-6.726404508686605	0.4
42	4	50.59229964369094	100.8117475577469	0	0.3	0.3	8.40842576055448	0.4
43	4	51.083363757776596	102.03596035286023	0	0.3	0.3	18.750170449248525	0.4
44	4	52.493986738558554	103.7522110956018	0	0.3	0.3	2.0362275996981127	0.4
45	4	51.78913219099178	101.02483910801861	0	0.3	0.3	-1.8076824305004513	0.4
46	4	50.87219342585042	100.23040815556088	0	0.3	0.3	-1.13020776044206	0.4
47	4	50.63237880452165	103.74618887348524	0	0.3	0.3	-0.05207494189773905	0.4
48	4	52.048215755743875	100.53695665526098	0	0.3	0.3	-61.849545842776166	0.4
49	4	56.07878816479631	102.31157681340163	0	0.3	0.3	-2.3554957596877326	0.4
50	4	53.59616762635122	100.90219547723322	0	0.3	0.3	9.314365022266744	0.4
51	4	53.02585228466768	100.95885502166777	0	0.3	0.3	-12.595784091708568	0.4
52	4	55.39998842440127	100.85104105062936	0	0.3	0.3	-2.013999923711083	0.4
53	4	51.38015512896066	103.77434857755739	0	0.3	0.3	-0.23805438616521515	0.4
54	4	51.647662298820876	102.06196727110078	0	0.3	0.3	-7.659360515797866	0.4
55	4	54.26236143024265	100.33028060941389	0	0.3	0.3	-5.278968747429074	0.4
56	4	56.192239691694155	103.72175017963036	0	0.3	0.3	2.327452059170512	0.4
57	4	53.586340150972234	103.08465608436967	0	0.3	0.3	-3.810506081290986	0.4
58	4	53.11645333464703	103.69823996597134	0	0.3	0.3	8.675692621126288	0.4
59	4	56.025227278766366	101.57603053166594	0	0.3	0.3	-4.466797894983293	0.4
60	4	51.34703608204873	100.6081093874579	0	0.3	0.3	-3.974045227808797	0.4
1	5	55.633121255613126	102.80314717225079	0	0.3	0.3	4.195559265845707	0.4
2	5	55.12831230280713	103.51665160149766	0	0.3	0.3	5.824177321057771	0.4
3	5	51.47822017252524	101.42154282042956	0	0.3	0.3	-24.80766010205393	0.4
4	5	50.494197152335225	102.00880144462205	0	0.3	0.3	48.188127300701694	0.4
5	5	52.55510713273782	101.09733119408189	0	0.3	0.3	-8.592534544330213	0.4
6	5	53.09196496395836	103.02155316755093	0	0.3	0.3	9.394316447957738	0.4
7	5	55.597294449890214	102.08200846452063	0	0.3	0.3	6.186935675644976	0.4
8	5	52.22907849229646	102.28347375631763	0	0.3	0.3	10.418115564408772	0.4
9	5	52.23997727915386	103.22393448595746	0	0.3	0.3	10.424236235448507	0.4
10	5	54.248084431228364	103.28479205918478	0	0.3	0.3	-1.8063701620079786	0.4
11	5	54.61166419596859	101.49350822461528	0	0.3	0.3	-3.56426326601645	0.4
12	5	56.207154221697344	100.83559025245512	0	0.3	0.3	3.0603806041567165	0.4
13	5	51.658682210194414	103.22210454129993	0	0.3	0.3	-3.301798921410645	0.4
14	5	56.24270983952237	103.0063135633917	0	0.3	0.3	-0.5646547549976272	0.4
15	5	52.57141517440905	102.72335559777768	0	0.3	0.3	3.993962018411011	0.4
16	5	50.88220299474613	101.41501615065759	0	0.3	0.3	-24.941545961134068	0.4
17	5	52.60114714181017	101.7971724652326	0	0.3	0.3	5.93233329128197	0.4
18	5	53.80555832717968	103.76271327567432	0	0.3	0.3	-0.9288564874951839	0.4
19	5	51.60228846189864	102.63692159701	0	0.3	0.3	-2.7233932073980074	0.4
20	5	54.59481646985437	103.77282992343527	0	0.3	0.3	0.2508067987347195	0.4
21	5	51.06823983857056	103.1917912840633	0	0.3	0.3	19.351858893918706	0.4
22	5	53.14971501536213	101.56386694074176	0	0.3	0.3	-5.983457040025911	0.4
23	5	54.362475790011295	102.06125612322454	0	0.3	0.3	-3.1558855742207856	0.4
24	5	54.81858559530046	103.01518888630325	0	0.3	0.3	0.6448881534644424	0.4
25	5	53.77245710297123	100.2439321175088	0	0.3	0.3	2.4927150100413447	0.4
26	5	53.65042576617828	102.40251759139595	0	0.3	0.3	-6.783786042164211	0.4
